0.0418753 0.0420991 0.0424555 0.0429465 0.0435748 0.0443439 0.0452583 0.0463236 0.047546 0.0489336 0.0504956 0.0522427 0.0541877 0.0563456 0.0587336 0.0613719 0.0642842 0.0674969 0.0710401 0.074946 0.0792459 0.083964 0.0891013 0.094604 0.1003 0.1058 0.110385 0.113066 0.11301 0.110162 0.105299 0.0994382 0.0933348 0.0874051 0.081832 0.0766746 0.0719333 0.0675846 0.0635966 0.0599361 0.0565722 0.0534771 0.0506265 0.0479991 0.0455763 0.0433422 0.0412828 0.0393862 0.0376419 0.0360408 0.0345749 0.0332373 0.0320221 0.0309239 0.0299382 0.0290612 0.0282893 0.0276198 0.0270502 0.0265785 0.0262031 0.0259227 0.0257365 0.0256439 0.0256446 0.025738 0.0259244 0.0262047 0.0265801 0.0270523 0.0276232 0.0282952 0.0290711 0.0299541 0.0309481 0.0320576 0.0332878 0.0346447 0.0361353 0.0377678 0.0395516 0.0414979 0.0436196 0.0459322 0.0484541 0.0512074 0.0542189 0.0575217 0.0611573 0.0651777 0.0696509 0.0746669 0.0803492 0.0868721 0.0944958 0.103633 0.114999 0.130023 0.152408 0.142173 0.0368352 0.172534 0.142377 0.124384 0.111556 0.101629 0.0935758 0.0868399 0.0810862 0.0760969 0.0717223 0.0678557 0.0644179 0.0613489 0.0586023 0.0561411 0.0539359 0.0519632 0.0502032 0.04864 0.0472605 0.0460535 0.0450101 0.0441229 0.0433857 0.0427937 0.0423431 0.042031 0.0418524 682.601 
0.0443285 0.0445621 0.0449354 0.0454504 0.0461103 0.0469191 0.0478819 0.0490051 0.050296 0.0517638 0.0534192 0.0552748 0.0573455 0.059649 0.0622057 0.0650394 0.0681781 0.0716531 0.0754989 0.0797507 0.0844381 0.0895711 0.0951077 0.100891 0.106538 0.111311 0.114144 0.114106 0.111109 0.106004 0.0998967 0.0935834 0.0874858 0.0817802 0.0765157 0.0716856 0.0672603 0.0632041 0.0594814 0.0560592 0.0529085 0.0500037 0.047323 0.0448475 0.0425605 0.040448 0.0384976 0.0366987 0.0350419 0.0335191 0.0321233 0.0308483 0.0296886 0.0286396 0.0276972 0.0268578 0.0261184 0.0254764 0.0249295 0.024476 0.0241144 0.0238435 0.0236625 0.0235709 0.0235683 0.0236544 0.0238293 0.0240938 0.0244489 0.0248962 0.0254374 0.0260745 0.02681 0.0276469 0.0285884 0.0296386 0.0308021 0.032084 0.0334904 0.0350285 0.0367063 0.0385332 0.0405205 0.0426811 0.0450303 0.0475864 0.0503713 0.0534118 0.0567406 0.0603985 0.0644374 0.0689243 0.0739487 0.079632 0.0861466 0.0937492 0.102846 0.114142 0.129037 0.151141 0.143418 0.0345635 0.172045 0.142028 0.124173 0.111471 0.101661 0.0937182 0.0870875 0.0814349 0.0765437 0.0722652 0.068493 0.0651488 0.0621729 0.059519 0.0571509 0.0550396 0.0531615 0.0514976 0.0500321 0.0487522 0.0476473 0.0467088 0.0459296 0.0453041 0.0448279 0.0444978 0.0443083 689.378 
0.0467718 0.047016 0.0474072 0.0479478 0.0486415 0.0494928 0.0505077 0.0516933 0.0530584 0.0546134 0.056371 0.0583458 0.0605555 0.063021 0.0657665 0.0688203 0.0722157 0.0759892 0.0801793 0.0848216 0.0899343 0.0954888 0.101344 0.10713 0.112091 0.115087 0.115074 0.111928 0.106581 0.100232 0.0937187 0.0874671 0.0816428 0.0762853 0.0713793 0.0668898 0.062777 0.0590026 0.0555322 0.052335 0.049385 0.0466595 0.044139 0.0418068 0.0396485 0.0376513 0.0358046 0.0340988 0.0325258 0.0310782 0.0297498 0.0285351 0.0274291 0.0264278 0.0255274 0.0247247 0.0240169 0.0234017 0.0228772 0.0224416 0.0220937 0.0218323 0.0216566 0.0215663 0.021561 0.0216403 0.0218043 0.0220538 0.0223898 0.0228134 0.0233262 0.0239302 0.0246274 0.0254204 0.0263123 0.0273065 0.028407 0.0296184 0.030946 0.0323959 0.0339752 0.035692 0.0375557 0.0395774 0.0417699 0.0441485 0.0467313 0.0495401 0.0526012 0.0559471 0.059618 0.0636652 0.0681552 0.0731757 0.0788466 0.0853379 0.0929021 0.101939 0.113139 0.127874 0.149651 0.144374 0.032282 0.171268 0.141462 0.123787 0.111241 0.101572 0.0937587 0.0872494 0.0817124 0.0769322 0.0727614 0.0690946 0.065854 0.0629805 0.0604286 0.0581626 0.0561536 0.0543787 0.0528193 0.0514601 0.0502885 0.0492947 0.0484703 0.0478088 0.0473053 0.0469558 0.0467548 696.163 
0.0491837 0.0494391 0.0498493 0.0504173 0.0511471 0.0520441 0.053115 0.0543682 0.0558137 0.057464 0.0593335 0.0614401 0.0638042 0.0664509 0.0694091 0.0727126 0.0764006 0.0805149 0.0850961 0.0901715 0.0957258 0.101637 0.107549 0.112698 0.115866 0.115886 0.112591 0.107002 0.100418 0.0937186 0.0873284 0.0814018 0.0759665 0.0709992 0.0664588 0.0623019 0.0584875 0.0549793 0.0517459 0.04876 0.0459986 0.0434417 0.0410724 0.0388759 0.0368395 0.0349522 0.0332045 0.031588 0.0300953 0.0287201 0.0274568 0.0263004 0.0252465 0.0242915 0.023432 0.0226652 0.0219884 0.0213996 0.0208971 0.0204792 0.0201449 0.019893 0.0197229 0.0196342 0.0196265 0.0196995 0.0198533 0.0200886 0.0204062 0.0208072 0.021293 0.0218652 0.0225258 0.0232771 0.0241216 0.0250625 0.0261033 0.0272481 0.0285013 0.0298685 0.0313556 0.0329697 0.034719 0.0366127 0.0386618 0.040879 0.0432795 0.0458812 0.0487055 0.0517785 0.0551321 0.0588061 0.0628511 0.0673324 0.0723362 0.0779806 0.0844327 0.0919405 0.100896 0.111975 0.126515 0.147919 0.145011 0.0300001 0.170171 0.140654 0.123202 0.110845 0.101342 0.0936788 0.0873084 0.081902 0.0772465 0.0731957 0.0696457 0.0665191 0.0637581 0.0613179 0.0591631 0.0572656 0.0556031 0.0541572 0.0529134 0.0518597 0.0509866 0.0502866 0.0497537 0.0493836 0.0491701 702.954 
0.05155 0.0518172 0.0522479 0.0528452 0.0536139 0.0545601 0.0556916 0.0570183 0.0585518 0.0603066 0.0623001 0.0645531 0.0670903 0.0699416 0.0731417 0.0767309 0.0807549 0.0852592 0.0902797 0.0958151 0.101763 0.107788 0.113121 0.11647 0.116532 0.113089 0.107258 0.100448 0.093577 0.0870649 0.0810529 0.0755562 0.0705423 0.0659649 0.0617765 0.0579338 0.0543989 0.0511392 0.0481271 0.0453388 0.042754 0.0403556 0.0381288 0.0360606 0.03414 0.0323573 0.0307041 0.029173 0.0277576 0.0264521 0.0252516 0.0241517 0.0231484 0.0222384 0.0214188 0.0206869 0.0200405 0.0194777 0.0189968 0.0185964 0.0182755 0.0180332 0.0178687 0.0177818 0.0177721 0.0178393 0.0179835 0.0182053 0.0185053 0.0188847 0.0193446 0.0198865 0.0205121 0.0212235 0.0220229 0.022913 0.0238971 0.0249787 0.0261617 0.0274508 0.0288514 0.0303695 0.0320121 0.0337873 0.0357043 0.0377738 0.0400086 0.0424236 0.0450364 0.047868 0.0509442 0.0542963 0.0579637 0.0619959 0.0664569 0.0714316 0.0770357 0.0834332 0.0908667 0.0997197 0.110653 0.124967 0.145954 0.145318 0.0277339 0.168757 0.139603 0.122421 0.110284 0.100971 0.093478 0.0872634 0.0820025 0.0774848 0.0735663 0.0701438 0.0671419 0.0645035 0.0621845 0.0601503 0.0583737 0.0568327 0.0555099 0.0543912 0.0534654 0.0527237 0.0521593 0.051767 0.0515402 709.754 
0.0538525 0.0541325 0.0545851 0.0552139 0.0560246 0.0570241 0.0582216 0.0596285 0.0612587 0.0631292 0.0652606 0.0676779 0.0704108 0.0734953 0.076973 0.0808917 0.0853027 0.0902502 0.0957465 0.101711 0.107833 0.113346 0.116884 0.116997 0.113405 0.107335 0.100309 0.0932819 0.0866669 0.0805874 0.0750461 0.0700015 0.0654011 0.0611944 0.0573354 0.053785 0.0505095 0.0474808 0.0446748 0.0420709 0.0396518 0.0374025 0.0353101 0.0333636 0.031553 0.02987 0.0283072 0.0268581 0.025517 0.0242788 0.023139 0.0220938 0.0211396 0.0202735 0.0194928 0.0187952 0.0181785 0.0176411 0.0171815 0.0167985 0.016491 0.0162582 0.0160995 0.0160147 0.0160033 0.0160651 0.0162002 0.0164091 0.0166924 0.017051 0.0174861 0.0179989 0.018591 0.019264 0.0200202 0.0208619 0.0217919 0.0228133 0.0239296 0.025145 0.026464 0.0278919 0.0294347 0.0310995 0.032894 0.0348274 0.0369105 0.0391556 0.0415775 0.0441934 0.047024 0.0500946 0.0534362 0.057087 0.0610956 0.0655249 0.070458 0.0760082 0.0823354 0.0896772 0.0984076 0.109169 0.123227 0.143754 0.145278 0.025496 0.167013 0.138304 0.121437 0.109551 0.100452 0.0931489 0.0871071 0.0820066 0.0776401 0.0738655 0.070582 0.0677155 0.0652097 0.0630217 0.0611179 0.0594718 0.0580622 0.0568726 0.0558895 0.0551027 0.0545042 0.0540879 0.0538468 716.561 
0.0560806 0.0563743 0.0568506 0.0575137 0.05837 0.0594277 0.0606975 0.062193 0.0639304 0.06593 0.0682167 0.0708204 0.0737771 0.0771304 0.0809302 0.0852316 0.0900878 0.0955252 0.101485 0.107687 0.113372 0.117108 0.117281 0.11354 0.10723 0.0999996 0.0928345 0.0861353 0.0800072 0.0744381 0.0693781 0.0647692 0.0605568 0.0566934 0.0531384 0.0498575 0.0468217 0.0440069 0.0413926 0.0389609 0.0366969 0.0345878 0.0326223 0.0307909 0.0290849 0.027497 0.0260206 0.0246501 0.0233805 0.022207 0.0211259 0.0201337 0.0192272 0.0184038 0.017661 0.0169967 0.0164091 0.0158967 0.015458 0.015092 0.0147978 0.0145746 0.0144218 0.0143392 0.0143264 0.0143832 0.0145097 0.0147063 0.0149736 0.0153124 0.0157237 0.0162086 0.0167685 0.0174049 0.0181198 0.0189152 0.0197935 0.0207577 0.0218106 0.0229561 0.0241979 0.0255409 0.0269901 0.0285517 0.0302323 0.0320398 0.0339832 0.036073 0.0383215 0.0407429 0.0433543 0.0461759 0.0492327 0.0525547 0.0561794 0.0601544 0.0645411 0.0694208 0.0749037 0.0811464 0.08838 0.0969681 0.107536 0.121308 0.141336 0.144891 0.0233038 0.164965 0.136772 0.12026 0.108655 0.0997936 0.0926987 0.0868456 0.0819196 0.0777165 0.0740975 0.070964 0.0682429 0.0658798 0.0638328 0.0620692 0.0605635 0.0592957 0.0582499 0.0574139 0.0567783 0.0563361 0.0560795 723.377 
0.0582058 0.0585145 0.0590164 0.0597167 0.0606226 0.0617441 0.0630935 0.064687 0.0665439 0.0686887 0.0711512 0.073968 0.0771829 0.0808486 0.0850241 0.0897695 0.0951259 0.101058 0.107318 0.113166 0.117105 0.117349 0.113458 0.106912 0.0994916 0.092209 0.0854469 0.0792903 0.0737125 0.0686537 0.0640512 0.0598472 0.055992 0.0524441 0.0491685 0.0461361 0.0433222 0.0407062 0.0382706 0.0360003 0.0338823 0.0319056 0.0300605 0.0283386 0.0267325 0.0252357 0.0238424 0.0225476 0.0213469 0.0202362 0.0192121 0.0182714 0.0174114 0.0166296 0.0159238 0.0152923 0.0147333 0.0142454 0.0138274 0.0134783 0.0131973 0.0129837 0.0128369 0.0127567 0.0127427 0.0127949 0.0129132 0.0130981 0.0133501 0.0136698 0.0140581 0.0145161 0.015045 0.0156461 0.0163212 0.0170721 0.017901 0.0188103 0.0198027 0.0208814 0.02205 0.0233124 0.0246733 0.0261377 0.0277115 0.0294015 0.0312152 0.0331617 0.0352512 0.0374955 0.0399087 0.0425075 0.0453118 0.0483458 0.0516387 0.0552273 0.059158 0.0634906 0.068304 0.0737061 0.0798488 0.0869564 0.0953825 0.105732 0.119188 0.138678 0.144124 0.0211653 0.162575 0.134976 0.118864 0.107572 0.0989714 0.0921047 0.0864574 0.0817202 0.0776939 0.0742431 0.0712707 0.0687062 0.0664964 0.0646008 0.0629881 0.0616339 0.0605193 0.0596295 0.0589536 0.0584832 0.0582098 730.202 
0.0602118 0.0605366 0.0610666 0.0618075 0.062768 0.0639597 0.0653974 0.0671003 0.0690917 0.0714013 0.0740654 0.0771288 0.0806451 0.0846777 0.0892934 0.0945462 0.100426 0.10672 0.112718 0.116867 0.11719 0.11315 0.106373 0.0987778 0.0913996 0.0845976 0.0784334 0.0728654 0.0678252 0.0632442 0.0590622 0.055228 0.0516987 0.0484394 0.0454203 0.0426168 0.0400083 0.0375772 0.0353087 0.0331898 0.0312094 0.029358 0.0276272 0.0260097 0.024499 0.0230895 0.0217761 0.0205543 0.0194203 0.0183704 0.0174015 0.016511 0.0156962 0.0149551 0.0142856 0.0136862 0.0131552 0.0126915 0.0122939 0.0119615 0.0116936 0.0114895 0.0113488 0.0112711 0.0112564 0.0113043 0.0114148 0.0115885 0.0118256 0.0121269 0.0124932 0.0129252 0.0134242 0.0139914 0.0146281 0.0153362 0.0161175 0.0169742 0.0179087 0.0189238 0.0200225 0.0212084 0.0224855 0.0238582 0.0253316 0.0269114 0.0286043 0.0304177 0.0323605 0.0344424 0.0366753 0.0390727 0.0416511 0.0444298 0.0474321 0.0506868 0.0542295 0.0581055 0.0623726 0.0671079 0.0724159 0.0784435 0.0854088 0.0936536 0.103762 0.116874 0.135791 0.142973 0.0190935 0.159849 0.13292 0.117252 0.106302 0.097986 0.091367 0.0859411 0.081407 0.0775709 0.0742999 0.0715002 0.0691032 0.0670577 0.0653246 0.0638741 0.0626832 0.0617344 0.0610142 0.060513 0.0602213 737.037 
0.0620814 0.062424 0.0629846 0.0637702 0.0647911 0.0660608 0.0675974 0.0694237 0.0715682 0.0740671 0.0769653 0.0803178 0.0841903 0.0886568 0.093784 0.0995854 0.105889 0.112021 0.116384 0.116798 0.112607 0.105604 0.0978518 0.0904011 0.0835826 0.0774323 0.0718931 0.0668881 0.0623441 0.0581977 0.0543968 0.050898 0.0476654 0.0446697 0.0418861 0.0392941 0.0368761 0.0346174 0.0325053 0.0305288 0.0286783 0.0269456 0.0253235 0.0238056 0.0223863 0.0210605 0.0198239 0.0186726 0.017603 0.0166121 0.0156969 0.0148552 0.0140845 0.0133831 0.0127491 0.0121811 0.0116777 0.0112377 0.0108602 0.0105444 0.0102894 0.0100949 0.0099603 0.00988541 0.00986999 0.00991388 0.0100171 0.01018 0.0104029 0.0106865 0.0110314 0.0114385 0.0119086 0.0124429 0.0130428 0.0137096 0.0144452 0.0152514 0.0161303 0.0170844 0.0181164 0.0192294 0.0204269 0.0217127 0.0230913 0.0245676 0.0261472 0.0278367 0.0296433 0.0315755 0.033643 0.0358572 0.0382315 0.0407816 0.0435264 0.0464886 0.049696 0.0531835 0.0569944 0.0611854 0.0658308 0.0710314 0.0769301 0.083737 0.0917819 0.101628 0.114369 0.132679 0.141429 0.0171006 0.156793 0.130608 0.115425 0.104846 0.0968374 0.0904837 0.0852949 0.0809784 0.0773447 0.0742655 0.07165 0.0694319 0.067562 0.0660031 0.0647271 0.0637127 0.0629437 0.0624087 0.062097 743.882 
0.0637906 0.0641527 0.0647471 0.0655822 0.0666702 0.0680274 0.0696755 0.0716423 0.0739629 0.0766819 0.0798551 0.0835508 0.0878479 0.0928259 0.0985221 0.104806 0.111053 0.115632 0.116148 0.111805 0.104582 0.0966955 0.0891984 0.082388 0.0762741 0.0707837 0.0658312 0.0613395 0.0572431 0.0534882 0.0500314 0.0468367 0.0438745 0.0411205 0.038554 0.0361578 0.0339173 0.0318198 0.0298547 0.0280126 0.0262852 0.0246654 0.023147 0.0217244 0.0203928 0.0191477 0.0179853 0.0169021 0.015895 0.0149613 0.0140984 0.0133042 0.0125767 0.0119141 0.0113149 0.0107778 0.0103015 0.00988489 0.00952723 0.0092277 0.00898569 0.00880068 0.00867228 0.00860027 0.00858442 0.00862459 0.00872081 0.00887338 0.00908264 0.0093491 0.00967337 0.0100562 0.0104984 0.011001 0.0115652 0.0121922 0.0128836 0.0136411 0.0144665 0.0153621 0.0163302 0.0173735 0.018495 0.0196982 0.0209869 0.0223653 0.0238383 0.0254115 0.0270911 0.0288841 0.0307989 0.0328449 0.0350332 0.0373767 0.0398906 0.0425932 0.0455066 0.0486579 0.0520802 0.0558161 0.05992 0.0644634 0.0695441 0.0752995 0.081932 0.0897587 0.0993213 0.111666 0.129335 0.139479 0.0151956 0.153397 0.128029 0.113372 0.103194 0.0955141 0.089444 0.0845086 0.0804232 0.077005 0.07413 0.0717107 0.0696833 0.0680014 0.0666297 0.065542 0.064719 0.0641467 0.0638129 750.738 
0.0653155 0.0656991 0.0663312 0.0672215 0.0683847 0.0698407 0.0716159 0.0737445 0.0762701 0.0792486 0.0827498 0.0868578 0.091662 0.0972242 0.103458 0.109796 0.114592 0.115222 0.110726 0.103291 0.0952937 0.0877791 0.0810033 0.0749486 0.0695271 0.0646451 0.0602212 0.0561887 0.052493 0.04909 0.045944 0.0430258 0.0403109 0.0377791 0.0354135 0.0331995 0.0311248 0.0291788 0.0273524 0.0256374 0.024027 0.0225149 0.0210957 0.0197647 0.0185175 0.0173502 0.0162595 0.0152424 0.014296 0.013418 0.012606 0.0118583 0.0111729 0.0105484 0.00998339 0.00947657 0.0090269 0.00863341 0.00829535 0.00801201 0.00778283 0.00760735 0.00748521 0.00741619 0.00740011 0.00743683 0.00752637 0.00766902 0.00786506 0.00811495 0.00841924 0.00877857 0.00919373 0.00966557 0.0101951 0.0107836 0.0114323 0.0121428 0.0129167 0.0137559 0.0146625 0.0156389 0.0166878 0.0178121 0.0190152 0.0203007 0.0216728 0.0231364 0.0246967 0.0263598 0.0281326 0.0300231 0.0320405 0.0341955 0.0365004 0.0389702 0.0416225 0.0444785 0.0475643 0.0509121 0.0545628 0.0585684 0.0629984 0.0679464 0.0735444 0.0799866 0.0875781 0.0968357 0.108759 0.125757 0.13711 0.0133873 0.149656 0.125177 0.111088 0.101337 0.0940077 0.0882399 0.0835729 0.0797329 0.0765435 0.0738853 0.0716746 0.0698511 0.0683707 0.0672006 0.0663172 0.0657034 0.0653452 757.606 
0.0666316 0.0670393 0.0677134 0.0686657 0.0699141 0.0714828 0.0734045 0.0757218 0.0784897 0.0817789 0.0856769 0.0902834 0.0956811 0.10183 0.108231 0.113241 0.113997 0.109347 0.101713 0.0936325 0.0861302 0.0794172 0.0734457 0.0681133 0.0633196 0.0589797 0.0550252 0.0514014 0.0480643 0.0449781 0.042114 0.0394481 0.0369602 0.0346339 0.0324548 0.0304109 0.0284918 0.0266886 0.0249934 0.0233993 0.0219004 0.0204913 0.0191674 0.0179244 0.0167586 0.0156666 0.0146454 0.0136924 0.0128051 0.0119814 0.0112192 0.0105169 0.00987284 0.00928568 0.00875417 0.0082772 0.00785379 0.00748309 0.0071644 0.0068971 0.00668068 0.00651472 0.00639889 0.006333 0.00631686 0.00635037 0.00643354 0.00656662 0.00674987 0.0069837 0.00726859 0.00760513 0.007994 0.00843597 0.00893197 0.00948304 0.0100904 0.0107553 0.0114793 0.0122641 0.0131115 0.0140236 0.0150027 0.0160514 0.0171727 0.0183697 0.019646 0.0210058 0.0224536 0.0239947 0.0256347 0.0273805 0.0292398 0.0312215 0.0333357 0.0355945 0.0380123 0.0406059 0.0433959 0.0464072 0.049671 0.053226 0.0571229 0.0614278 0.0662305 0.0716573 0.0778947 0.085233 0.0941656 0.105643 0.121941 0.134313 0.0116833 0.145565 0.122047 0.108563 0.099268 0.0923111 0.0868625 0.0824799 0.0788994 0.0759522 0.0735241 0.0715358 0.0699304 0.0686668 0.0677152 0.067055 0.0666696 764.488 
0.0677158 0.0681507 0.0688722 0.0698948 0.0712406 0.0729395 0.0750325 0.0775735 0.0806327 0.0843002 0.0886835 0.0938868 0.0999139 0.106346 0.111563 0.112457 0.107653 0.0998347 0.0917011 0.0842438 0.0776215 0.0717577 0.0665351 0.0618471 0.0576069 0.0537446 0.0502055 0.0469458 0.0439305 0.0411308 0.0385234 0.0360887 0.0338103 0.0316745 0.0296695 0.0277851 0.0260125 0.0243443 0.0227737 0.0212948 0.0199025 0.0185921 0.0173597 0.0162016 0.0151145 0.0140953 0.0131416 0.012251 0.0114213 0.0106505 0.00993694 0.00927912 0.00867557 0.00812507 0.00762652 0.00717893 0.00678141 0.0064332 0.00613367 0.00588227 0.00567853 0.00552208 0.0054126 0.00534993 0.0053339 0.00536442 0.0054415 0.00556535 0.00573622 0.00595446 0.00622051 0.00653489 0.0068982 0.00731113 0.0077745 0.00828926 0.00885645 0.00947725 0.010153 0.0108851 0.0116752 0.0125253 0.0134372 0.0144134 0.0154563 0.0165686 0.0177536 0.0190148 0.0203562 0.021782 0.0232973 0.0249078 0.0266199 0.0284411 0.0303798 0.032446 0.0346511 0.037009 0.0395357 0.0422511 0.0451792 0.0483493 0.0517992 0.0555767 0.0597452 0.0643904 0.0696333 0.0756507 0.0827192 0.091308 0.102317 0.117889 0.131081 0.0100911 0.141128 0.118635 0.105796 0.0969835 0.0904189 0.0853073 0.0812243 0.0779178 0.0752267 0.0730431 0.071292 0.0699208 0.0688918 0.0681791 0.0677632 771.383 
0.0685317 0.0689971 0.0697725 0.0708756 0.0723339 0.0741851 0.0764811 0.0792915 0.0827069 0.0868413 0.0918167 0.097683 0.104104 0.109517 0.110563 0.105605 0.0976224 0.0894731 0.0820965 0.0755955 0.0698643 0.0647731 0.0602095 0.0560848 0.0523293 0.0488881 0.0457181 0.0427848 0.0400603 0.0375213 0.0351492 0.032928 0.0308441 0.0288862 0.0270445 0.0253104 0.0236766 0.0221366 0.0206849 0.0193163 0.0180264 0.0168111 0.0156671 0.0145912 0.0135803 0.0126321 0.0117441 0.0109143 0.0101408 0.00942192 0.00875608 0.00814194 0.00757821 0.00706382 0.00659777 0.00617917 0.00580725 0.0054813 0.00520078 0.00496517 0.00477407 0.00462712 0.00452405 0.00446472 0.00444895 0.00447668 0.00454791 0.00466284 0.00482168 0.00502474 0.00527242 0.00556517 0.00590355 0.00628814 0.0067197 0.00719904 0.00772711 0.00830494 0.00893368 0.00961467 0.0103493 0.0111393 0.0119863 0.0128924 0.0138598 0.0148909 0.0159884 0.0171554 0.0183952 0.0197117 0.021109 0.0225919 0.0241661 0.0258376 0.0276134 0.0295018 0.0315123 0.0336559 0.0359456 0.0383971 0.0410292 0.0438645 0.0469315 0.0502658 0.0539131 0.0579336 0.0624093 0.0674542 0.0732366 0.0800189 0.0882446 0.0987628 0.113582 0.127393 0.00861428 0.136317 0.114921 0.102765 0.0944611 0.0883106 0.0835538 0.0797867 0.0767694 0.07435 0.0724268 0.0709304 0.0698124 0.06904 0.0685895 778.293 
0.0690672 0.0695677 0.0704051 0.0716018 0.0731922 0.0752247 0.0777666 0.0809088 0.0847688 0.0894844 0.0951474 0.101515 0.107105 0.108315 0.103204 0.0950804 0.0869539 0.0796947 0.0733449 0.0677708 0.0628309 0.0584093 0.0544155 0.0507801 0.0474493 0.0443804 0.0415398 0.0389001 0.0364393 0.0341386 0.031983 0.0299593 0.0280565 0.0262651 0.0245768 0.0229847 0.0214825 0.0200646 0.0187263 0.0174633 0.0162716 0.015148 0.0140892 0.0130927 0.0121559 0.0112764 0.0104524 0.0096819 0.00896334 0.00829515 0.00767599 0.00710466 0.00658001 0.00610108 0.00566699 0.00527695 0.00493026 0.00462629 0.00436456 0.0041446 0.00396604 0.00382857 0.00373194 0.00367602 0.00366066 0.00368578 0.00375141 0.00385772 0.00400489 0.0041932 0.004423 0.00469469 0.00500877 0.00536576 0.00576632 0.00621119 0.0067012 0.00723727 0.00782039 0.00845178 0.00913266 0.00986446 0.0106488 0.0114873 0.012382 0.013335 0.0143486 0.0154255 0.0165685 0.017781 0.0190665 0.0204291 0.0218734 0.0234047 0.0250288 0.0267526 0.0285837 0.0305313 0.0326058 0.0348199 0.0371883 0.0397286 0.0424628 0.0454177 0.0486271 0.0521343 0.0559966 0.0602912 0.0651261 0.0706604 0.0771415 0.0849873 0.094995 0.109039 0.123266 0.00725949 0.131165 0.110928 0.0994876 0.0917171 0.0859996 0.0816145 0.0781788 0.0754667 0.0733352 0.0716903 0.0704684 0.0696271 0.0691371 785.221 
0.0692789 0.0698201 0.0707297 0.0720362 0.0737839 0.0760362 0.0788817 0.0824406 0.0868622 0.0922776 0.0985389 0.104279 0.105665 0.100403 0.0921702 0.0841127 0.0770104 0.0708439 0.0654524 0.0606853 0.0564235 0.0525767 0.0490757 0.045868 0.0429122 0.0401754 0.0376312 0.0352581 0.0330385 0.0309574 0.0290025 0.027163 0.0254299 0.0237953 0.0222524 0.0207952 0.0194183 0.0181173 0.0168879 0.0157265 0.0146297 0.0135946 0.0126186 0.0116993 0.0108345 0.0100222 0.00926062 0.00854818 0.00788343 0.007265 0.00669171 0.0061625 0.00567634 0.00523238 0.00482985 0.00446803 0.00414631 0.00386411 0.00362102 0.0034166 0.00325054 0.00312255 0.0030324 0.00297998 0.00296515 0.00298784 0.00304808 0.00314602 0.00328182 0.00345573 0.00366805 0.00391915 0.00420947 0.00453946 0.00490972 0.00532088 0.00577371 0.00626899 0.00680762 0.00739065 0.00801918 0.00869443 0.00941784 0.0101909 0.0110152 0.0118928 0.0128255 0.0138157 0.0148659 0.0159788 0.0171577 0.0184058 0.0197272 0.0211262 0.0226078 0.0241776 0.025842 0.0276085 0.0294855 0.0314833 0.0336136 0.0358903 0.0383304 0.0409545 0.0437878 0.0468623 0.0502192 0.0539121 0.0580137 0.0626259 0.0678983 0.0740629 0.0815111 0.0909881 0.104234 0.118675 0.00602815 0.125647 0.106627 0.0959379 0.0887251 0.0834608 0.0794652 0.0763786 0.0739893 0.0721653 0.0708203 0.0698986 0.0693628 792.168 
0.0691253 0.0697139 0.0707084 0.072146 0.0740846 0.0766087 0.0798377 0.0839299 0.0890494 0.095145 0.100995 0.102568 0.0971642 0.0888626 0.0809249 0.074023 0.0680726 0.0628903 0.0583175 0.054234 0.05055 0.0471982 0.0441269 0.0412961 0.0386745 0.0362364 0.0339614 0.0318323 0.0298352 0.0279578 0.0261902 0.0245238 0.0229507 0.0214648 0.0200601 0.0187316 0.017475 0.0162862 0.0151618 0.0140986 0.0130938 0.0121447 0.0112492 0.0104052 0.00961076 0.00886411 0.00816376 0.00750828 0.00689642 0.00632695 0.00579885 0.00531117 0.00486301 0.00445362 0.0040823 0.00374843 0.00345146 0.00319087 0.0029663 0.00277736 0.00262376 0.00250526 0.00242164 0.0023728 0.00235862 0.00237904 0.00243408 0.00252387 0.00264857 0.00280838 0.00300358 0.00323449 0.0035015 0.00380501 0.00414555 0.00452368 0.00494006 0.0053954 0.00589049 0.00642624 0.00700363 0.00762372 0.00828777 0.00899708 0.0097531 0.0105574 0.0114118 0.0123183 0.013279 0.0142963 0.0153728 0.0165115 0.0177158 0.0189892 0.020336 0.0217608 0.023269 0.0248667 0.0265609 0.0283597 0.0302726 0.0323107 0.0344872 0.0368181 0.0393226 0.0420247 0.0449544 0.0481502 0.0516623 0.0555591 0.059936 0.0649323 0.0707648 0.0777982 0.0867238 0.0991505 0.113604 0.00492113 0.119738 0.101999 0.0920956 0.0854657 0.0806754 0.077089 0.0743707 0.0723253 0.0708321 0.069815 0.0692256 799.136 
