0.000189436 0.000418593 0.000611701 0.000918761 0.00122663 0.0015356 0.00184565 0.00215678 0.00246894 0.00278214 0.00309646 0.00341179 0.00372789 0.00404485 0.00436235 0.00467981 0.00499753 0.00531501 0.00563157 0.00594697 0.00626061 0.00657196 0.00688057 0.00718572 0.00748623 0.00778173 0.00807156 0.00835447 0.00862941 0.00889593 0.00915285 0.00939879 0.0096335 0.0098557 0.0100645 0.0102594 0.0104394 0.010604 0.0107521 0.0108841 0.0109994 0.0110972 0.0111764 0.0112352 0.0112707 0.0112773 0.0112447 0.0111581 0.0109943 0.0107153 0.0110957 0.0138311 0.0108662 0.00760322 0.00628199 0.00486336 0.00224556 -0.000363864 -0.00163085 -0.00257532 -0.00317747 -0.00342302 -0.00324075 -0.00224123 0.00215958 0.227262 0.184918 -0.20237 -0.120326 0.0612551 0.0308093 0.0211899 0.0162253 0.0130613 0.0108127 0.0091414 0.00790461 0.00858089 0.00942738 0.00887409 0.00858076 0.00847973 0.00850992 0.0086198 0.0087697 0.00893169 0.00908697 0.00922379 0.00933511 0.00941694 0.0094679 0.00948794 0.00947818 0.00943983 0.00937404 0.00928296 0.00916837 0.00903219 0.00887608 0.00870175 0.00851117 0.00830532 0.00808605 0.00785497 0.00761296 0.00736134 0.00710161 0.00683465 0.00656105 0.0062821 0.00599863 0.00571121 0.00542044 0.00512701 0.0048312 0.00453373 0.00423513 0.00393514 0.00363438 0.00333315 0.0030314 0.00272937 0.00242717 0.00212473 0.00182204 0.00151915 0.00121604 0.000912745 0.000608952 -1 
0.000191953 0.000424164 0.000619874 0.000931084 0.00124316 0.0015564 0.0018708 0.00218636 0.00250306 0.0028209 0.00313998 0.00346021 0.00378135 0.0041035 0.00442637 0.00474937 0.00507284 0.00539627 0.00571899 0.0060408 0.0063611 0.00667937 0.00699519 0.00730784 0.00761617 0.0079198 0.00821813 0.00850988 0.00879405 0.00907019 0.00933715 0.00959355 0.00983919 0.0100728 0.0102936 0.010501 0.0106943 0.010873 0.0110363 0.0111846 0.011318 0.0114361 0.0115388 0.0116255 0.0116951 0.0117443 0.0117658 0.0117464 0.011664 0.0114854 0.0111561 0.0110432 0.0131705 0.0103367 0.00697378 0.00513264 0.00316798 9.08125e-05 -0.00288234 -0.00445525 -0.00563676 -0.00647061 -0.00704924 -0.00746045 -0.00728648 0.0637872 0.0419275 -0.120318 -0.051752 0.0614254 0.0298783 0.0202439 0.0151669 0.011859 0.00949685 0.00778093 0.00817728 0.00887035 0.0082231 0.00791842 0.00786223 0.00796929 0.00817134 0.00841712 0.00867127 0.00891145 0.00912435 0.00930299 0.00944412 0.00954675 0.00961174 0.00964073 0.0096361 0.00960005 0.0095344 0.00944186 0.00932461 0.00918489 0.00902459 0.0088456 0.00865005 0.008439 0.0082144 0.00797791 0.00773048 0.00747345 0.00720835 0.00693609 0.00665726 0.00637316 0.00608464 0.00579227 0.00549665 0.00519846 0.00489798 0.00459593 0.00429284 0.00398844 0.00368334 0.00337784 0.00307188 0.00276569 0.00245938 0.00215286 0.00184613 0.00153922 0.0012321 0.000924801 0.000617001 -1 
0.000194341 0.000429451 0.000627631 0.000942782 0.00125885 0.00157616 0.00189469 0.00221448 0.0025355 0.00285777 0.0031814 0.00350632 0.00383228 0.00415942 0.00448745 0.00481579 0.00514479 0.00547398 0.00580269 0.00613073 0.00645752 0.00678256 0.00710545 0.00742549 0.00774153 0.00805325 0.00836004 0.00866065 0.00895409 0.00923996 0.00951713 0.00978424 0.0100412 0.0102866 0.01052 0.0107406 0.0109479 0.0111417 0.0113211 0.011487 0.0116399 0.01178 0.0119079 0.0120245 0.0121306 0.0122256 0.0123058 0.0123632 0.0123809 0.0123286 0.0121558 0.0117815 0.0110705 0.0124823 0.00972774 0.00609736 0.00349318 0.000737294 -0.00300739 -0.00651778 -0.00857564 -0.0102626 -0.0118717 -0.01409 -0.0191653 -0.111884 -0.109695 -0.0627074 -0.0131624 0.0567882 0.0269326 0.0178748 0.0129147 0.00961618 0.00729767 0.00571493 0.00623527 0.00714762 0.00686936 0.0069068 0.00714301 0.00748565 0.00786963 0.00825189 0.00860639 0.00891927 0.00918417 0.00939948 0.00956602 0.00968577 0.00976177 0.00979726 0.00979582 0.00976049 0.00969374 0.00959876 0.00947809 0.00933425 0.00916932 0.00898535 0.0087846 0.00856821 0.00833819 0.00809627 0.00784342 0.00758103 0.00731065 0.00703318 0.00674925 0.00646015 0.00616674 0.00586957 0.00556927 0.0052665 0.00496154 0.0046551 0.00434772 0.00403911 0.00372986 0.00342029 0.00311032 0.00280017 0.00248995 0.00217957 0.00186899 0.00155826 0.00124734 0.000936238 0.000624638 -1 
0.000196584 0.000434418 0.000634918 0.000953773 0.0012736 0.00159473 0.00191716 0.00224093 0.00256603 0.00289248 0.00322042 0.00354976 0.0038803 0.00421218 0.00454511 0.00487853 0.00521283 0.00554752 0.00588197 0.006216 0.00654904 0.00688062 0.00721036 0.00753759 0.00786116 0.00818078 0.00849588 0.00880523 0.00910787 0.00940345 0.00969084 0.00996874 0.0102371 0.0104946 0.0107408 0.0109751 0.011197 0.0114065 0.0116028 0.0117873 0.0119608 0.012124 0.0122785 0.0124264 0.0125705 0.0127129 0.0128541 0.012992 0.0131179 0.0132116 0.0132314 0.0131016 0.0127013 0.0112343 0.0117676 0.0090121 0.00484666 0.00108963 -0.00284691 -0.00760491 -0.0119875 -0.014995 -0.0181002 -0.0227779 -0.0347483 -0.309432 -0.276439 -0.00691757 0.0114942 0.0420692 0.0203681 0.013111 0.00880726 0.00590306 0.00397993 0.00285914 0.00381903 0.00519868 0.00543142 0.00589126 0.00645754 0.00704822 0.00761368 0.00812642 0.00857368 0.00895187 0.00926229 0.0095089 0.00969649 0.00982988 0.00991416 0.00995401 0.00995409 0.00991819 0.00984936 0.0097512 0.00962657 0.00947821 0.00930838 0.00911927 0.00891323 0.00869147 0.00845607 0.0082088 0.00795066 0.00768304 0.00740753 0.00712505 0.0068362 0.00654231 0.00624422 0.00594249 0.00563772 0.0053306 0.00502139 0.0047108 0.00439935 0.00408675 0.0037736 0.00346019 0.00314644 0.00283257 0.00251867 0.00220464 0.00189046 0.00157614 0.00126164 0.000946978 0.00063181 -1 
0.000198666 0.000439028 0.000641685 0.000963981 0.0012873 0.00161199 0.00193804 0.00226552 0.00259442 0.00292477 0.00325673 0.00359022 0.00392505 0.00426136 0.00459891 0.00493711 0.00527639 0.00561629 0.00595616 0.00629586 0.00663485 0.00697267 0.00730895 0.00764307 0.00797388 0.00830113 0.00862428 0.00894213 0.00925375 0.00955883 0.0098563 0.0101449 0.0104246 0.0106942 0.0109533 0.0112014 0.0114382 0.0116637 0.0118776 0.0120812 0.012276 0.0124631 0.0126452 0.0128252 0.013008 0.0131984 0.0134011 0.0136201 0.0138557 0.0141012 0.0143325 0.0144933 0.0144758 0.0140918 0.011627 0.0110288 0.00814241 0.00299947 -0.00256057 -0.00923182 -0.0156499 -0.0208192 -0.0262597 -0.0345136 -0.0560907 -0.543093 -0.467089 0.0630247 0.0277583 0.00935712 0.00787613 0.00466893 0.00209349 0.000341138 -0.000572141 -0.000745535 0.00103364 0.00313059 0.00399059 0.00492341 0.00583389 0.00666947 0.00740677 0.00803911 0.00856915 0.00900431 0.00935357 0.00962623 0.00983082 0.00997475 0.0100649 0.0101074 0.0101076 0.0100702 0.00999857 0.00989674 0.00976782 0.00961474 0.00943993 0.00924567 0.0090344 0.00880739 0.00856677 0.00831433 0.00805109 0.00777849 0.0074981 0.00721085 0.00691735 0.00661892 0.00631642 0.0060104 0.00570145 0.00539025 0.00507706 0.00476258 0.00444734 0.00413103 0.00381423 0.00349725 0.00317998 0.00286265 0.00254533 0.00222792 0.00191039 0.00159273 0.00127492 0.000956947 0.000638466 -1 
0.000200572 0.00044325 0.000647882 0.000973332 0.00129985 0.0016278 0.00195718 0.00228807 0.00262045 0.0029544 0.00329006 0.00362738 0.00396616 0.00430658 0.00464839 0.00499103 0.00533494 0.00567968 0.00602461 0.00636962 0.00671418 0.00705784 0.00740029 0.00774091 0.00807857 0.00841306 0.00874388 0.00906986 0.00939009 0.00970433 0.0100115 0.0103105 0.0106013 0.0108828 0.0111546 0.0114165 0.0116682 0.0119097 0.0121412 0.0123642 0.0125806 0.0127921 0.013002 0.0132146 0.0134363 0.0136745 0.0139379 0.0142363 0.0145794 0.0149744 0.0154185 0.0158853 0.0163052 0.0165223 0.016244 0.0124055 0.0102688 0.00703217 0.000145528 -0.00837362 -0.0180805 -0.0276275 -0.0369713 -0.0508025 -0.0865951 -0.833856 -0.692638 0.170605 0.0457974 -0.0488728 -0.0132542 -0.00879746 -0.00782536 -0.00720668 -0.00624729 -0.0049009 -0.00193727 0.00107309 0.00262537 0.00404414 0.00528957 0.00635397 0.00724693 0.00798503 0.00858683 0.00907047 0.00945215 0.00974607 0.00996411 0.010116 0.0102101 0.0102538 0.0102532 0.0102136 0.0101387 0.010033 0.00989967 0.00974189 0.00956219 0.00936293 0.00914664 0.00891461 0.00866903 0.00841171 0.00814369 0.0078664 0.00758146 0.00728977 0.00699194 0.00668931 0.00638273 0.00607273 0.00575992 0.00544495 0.0051281 0.00481005 0.00449132 0.00417159 0.00385145 0.00353119 0.0032107 0.00289019 0.00256974 0.00224924 0.00192863 0.00160793 0.00128707 0.000966072 0.000644559 -1 
0.000202289 0.000447053 0.000653466 0.000981758 0.00131116 0.00164205 0.00197444 0.0023084 0.00264395 0.00298115 0.00332016 0.00366094 0.00400331 0.00434747 0.00469316 0.00503984 0.00538799 0.00573714 0.00608672 0.0064366 0.00678628 0.00713534 0.00748349 0.00783012 0.00817415 0.00851539 0.00885338 0.00918697 0.00951531 0.0098382 0.0101547 0.0104635 0.0107649 0.0110579 0.011342 0.0116172 0.0118833 0.0121407 0.0123895 0.0126317 0.0128695 0.0131052 0.0133428 0.0135877 0.0138479 0.0141332 0.0144556 0.0148306 0.0152763 0.0158138 0.0164615 0.0172269 0.0180913 0.0189689 0.019641 0.0196564 0.0138423 0.00949163 0.00551265 -0.00454196 -0.0182778 -0.0337922 -0.0506959 -0.0738797 -0.132058 -1.2131 -0.964512 0.369011 0.104748 -0.132289 -0.0450578 -0.0280813 -0.0210022 -0.0164402 -0.0126605 -0.00928014 -0.00487525 -0.000852328 0.00139608 0.00327831 0.00483101 0.0060994 0.00712822 0.00795708 0.00861959 0.00914365 0.00955195 0.00986297 0.0100915 0.0102491 0.0103459 0.0103898 0.0103878 0.0103456 0.0102674 0.0101577 0.0100201 0.00985781 0.00967347 0.00946952 0.00924854 0.00901187 0.0087617 0.00849989 0.00822748 0.00794591 0.00765679 0.00736106 0.00705929 0.00675284 0.00644255 0.00612895 0.00581264 0.00549427 0.0051741 0.00485282 0.00453094 0.00420813 0.00388497 0.00356176 0.00323836 0.00291499 0.00259172 0.00226843 0.00194505 0.0016216 0.00129802 0.000974289 0.000650046 -1 
0.000203804 0.000450409 0.000658394 0.000989195 0.00132115 0.00165463 0.00198968 0.00232637 0.00266471 0.00300478 0.00334677 0.00369063 0.0040362 0.00438367 0.00473283 0.00508312 0.00543505 0.00578817 0.0061419 0.00649616 0.00685045 0.00720439 0.00755768 0.00790977 0.00825959 0.00860699 0.00895153 0.00929211 0.00962791 0.00995879 0.0102838 0.0106019 0.0109132 0.0112169 0.0115126 0.0118004 0.0120803 0.0123528 0.0126183 0.012879 0.0131376 0.0133968 0.0136613 0.0139377 0.0142352 0.0145659 0.0149449 0.0153927 0.015935 0.0166053 0.017442 0.0184854 0.0197704 0.0212972 0.0229754 0.024513 0.0252141 0.0164317 0.008703 0.00321676 -0.0129414 -0.0376745 -0.0667594 -0.106776 -0.202669 -1.7288 -1.28578 0.837475 0.358914 -0.228232 -0.0870183 -0.052538 -0.0365756 -0.0265586 -0.0192193 -0.0135098 -0.00757953 -0.00255506 0.000338614 0.00263519 0.00445569 0.0058987 0.0070423 0.00794705 0.00865984 0.00921708 0.00964695 0.00997159 0.0102082 0.0103702 0.0104685 0.010512 0.0105084 0.0104636 0.0103821 0.0102687 0.0101272 0.00996077 0.0097722 0.00956402 0.00933882 0.00909797 0.0088437 0.00857788 0.00830155 0.00801617 0.00772335 0.00742402 0.00711876 0.00680893 0.00649535 0.00617856 0.00585915 0.00553778 0.00521468 0.00489054 0.00456588 0.00424036 0.00391454 0.00358872 0.00326276 0.00293687 0.00261111 0.00228535 0.00195954 0.00163367 0.00130767 0.000981536 0.000654886 -1 
0.000205105 0.000453292 0.000662629 0.000995587 0.00132973 0.00166546 0.00200279 0.00234182 0.00268257 0.00302513 0.00336969 0.00371621 0.00406455 0.0044149 0.00476706 0.00512049 0.00547571 0.00583229 0.00618966 0.00654775 0.00690608 0.0072643 0.00762213 0.00797904 0.00833398 0.00868683 0.0090372 0.00938401 0.0097265 0.0100645 0.0103973 0.0107237 0.011044 0.0113575 0.0116638 0.0119632 0.0122559 0.0125424 0.0128234 0.0131015 0.0133796 0.013661 0.0139511 0.0142573 0.0145902 0.0149638 0.0153961 0.0159118 0.0165437 0.0173358 0.0183445 0.0196393 0.0213055 0.0234287 0.0260639 0.0291555 0.0323427 0.0345783 0.0211276 0.00791213 -0.000773986 -0.0301811 -0.0798939 -0.152379 -0.317029 -2.45818 -1.60962 3.31389 2.45181 -0.318717 -0.13454 -0.0795287 -0.0527636 -0.0364393 -0.0252888 -0.0172643 -0.0113499 -0.00542872 -0.000533966 0.00211207 0.00415528 0.00574222 0.00697985 0.00794651 0.00870019 0.00928428 0.00973152 0.010067 0.01031 0.0104752 0.0105746 0.0106176 0.0106124 0.0105652 0.0104808 0.0103642 0.0102192 0.0100492 0.00985699 0.00964514 0.0094163 0.00917186 0.00891406 0.00864479 0.0083651 0.00807645 0.00778045 0.00747803 0.00716979 0.00685705 0.00654065 0.00622113 0.00589907 0.00557511 0.0052495 0.00492292 0.00459588 0.00426802 0.00393992 0.00361186 0.0032837 0.00295564 0.00262775 0.00229988 0.00197198 0.00164403 0.00131596 0.000987761 0.000659043 -1 
0.000206184 0.000455682 0.000666139 0.00100089 0.00133685 0.00167443 0.00201366 0.00235464 0.0026974 0.00304203 0.00338872 0.00373747 0.00408811 0.00444088 0.00479555 0.00515162 0.0055096 0.00586909 0.00622952 0.00659085 0.00695261 0.00731445 0.00767615 0.00803716 0.00839648 0.00875401 0.00910939 0.00946157 0.00980983 0.0101541 0.0104936 0.0108272 0.0111555 0.0114775 0.0117933 0.012103 0.012407 0.0127061 0.0130011 0.013295 0.0135908 0.0138925 0.014206 0.0145395 0.0149049 0.0153178 0.0157989 0.0163767 0.0170897 0.0179915 0.0191537 0.0206713 0.0226733 0.0253223 0.0288108 0.0333323 0.0389669 0.0453834 0.0511069 0.0299262 0.00713375 -0.00934217 -0.0743302 -0.207254 -0.510157 -3.53712 -1.55042 -0.573316 -2.47048 -0.390219 -0.179647 -0.104934 -0.0673752 -0.0449808 -0.0303562 -0.0203224 -0.0132321 -0.00812527 -0.00276777 0.00169921 0.0039188 0.00561964 0.00693179 0.00794763 0.00873388 0.00933946 0.00980066 0.010145 0.0103932 0.010561 0.0106612 0.0107039 0.0106974 0.0106483 0.0105617 0.0104425 0.0102947 0.0101218 0.00992661 0.00971179 0.00948 0.00923263 0.00897196 0.00869988 0.00841744 0.00812611 0.00782752 0.00752257 0.00721187 0.00689675 0.00657804 0.00625628 0.00593203 0.00560595 0.00527828 0.00494968 0.00462067 0.00429089 0.00396091 0.003631 0.00330102 0.00297118 0.00264153 0.00231191 0.00198228 0.00165261 0.00132283 0.000992917 0.000662487 -1 
0.00020703 0.000457559 0.000668899 0.00100505 0.00134245 0.00168149 0.00202221 0.00236473 0.00270907 0.00305534 0.00340372 0.00375423 0.00410671 0.00446138 0.00481806 0.00517623 0.00553641 0.00589823 0.00626112 0.00662505 0.00698957 0.00735435 0.00771916 0.00808351 0.00844639 0.00880774 0.00916722 0.00952382 0.00987684 0.0102263 0.0105713 0.010911 0.0112459 0.0115752 0.0118989 0.0122173 0.012531 0.0128409 0.013148 0.0134554 0.0137667 0.014086 0.01442 0.0147775 0.0151715 0.0156192 0.0161434 0.0167758 0.01756 0.0185577 0.0198531 0.021563 0.0238534 0.026952 0.0311709 0.0369288 0.0447405 0.0551232 0.0681921 0.0824279 0.047603 0.00639197 -0.0348694 -0.239015 -0.847365 -5.24565 10.3699 13.8784 -1.38998 -0.436249 -0.214313 -0.124756 -0.0785873 -0.0514115 -0.03412 -0.0225776 -0.0146171 -0.00899709 -0.00495858 -0.00201764 0.00014425 0.00367876 0.00688993 0.00794354 0.00875514 0.00937768 0.00985012 0.0102017 0.0104543 0.0106247 0.010726 0.0107687 0.0107615 0.0107113 0.0106231 0.0105021 0.0103523 0.0101774 0.00998004 0.00976304 0.00952906 0.00927952 0.0090167 0.0087425 0.00845799 0.00816463 0.00786406 0.00755719 0.00724461 0.00692766 0.00660718 0.00628368 0.00595776 0.00563004 0.00530076 0.0049706 0.00464007 0.00430879 0.00397734 0.003646 0.0033146 0.00298336 0.00265233 0.00232135 0.00199036 0.00165934 0.00132822 0.000996965 0.000665191 -1 
0.00020764 0.000458911 0.000670886 0.00100805 0.00134648 0.00168657 0.00202838 0.00237201 0.00271749 0.00306495 0.00341456 0.00376635 0.00412016 0.00447624 0.00483438 0.00519409 0.00555591 0.00591945 0.00628416 0.00665002 0.0070166 0.00738357 0.00775073 0.00811759 0.00848316 0.00884741 0.00921002 0.00956999 0.00992667 0.0102801 0.0106294 0.0109739 0.0113139 0.0116489 0.0119789 0.0123043 0.0126257 0.0129443 0.0132611 0.0135795 0.0139034 0.0142372 0.0145881 0.0149655 0.0153833 0.0158599 0.0164199 0.0170978 0.0179414 0.0190187 0.0204247 0.0222935 0.0248215 0.0282898 0.0331092 0.0398868 0.0495142 0.063295 0.0830559 0.111101 0.148959 0.0877704 0.00572512 -0.166464 -1.41458 -8.29835 -11.6018 -5.40148 -1.15933 -0.455973 -0.233933 -0.136661 -0.0854633 -0.0554048 -0.0364854 -0.0240136 -0.0155114 -0.00956804 -0.00533166 -0.00226683 -2.57113e-05 0.00162481 0.00284324 0.00373989 0.00439317 0.00485954 0.00756758 0.0102344 0.0104912 0.0106641 0.0107669 0.0108104 0.0108033 0.0107528 0.0106639 0.0105421 0.0103912 0.0102151 0.0100165 0.00979817 0.00956284 0.00931193 0.00904773 0.00877216 0.00848629 0.00819159 0.0078897 0.00758153 0.00726768 0.00694949 0.00662779 0.00630311 0.00597601 0.00564716 0.00531676 0.00498551 0.0046539 0.00432157 0.00398909 0.00365673 0.00332433 0.00299209 0.00266007 0.00232812 0.00199616 0.00166418 0.00133209 0.000999875 0.000667135 -1 
0.000208007 0.000459726 0.000672086 0.00100986 0.00134891 0.00168965 0.00203211 0.00237641 0.0027226 0.00307078 0.00342115 0.00377373 0.00412837 0.00448531 0.00484437 0.00520505 0.00556789 0.00593252 0.0062984 0.0066655 0.00703341 0.0074018 0.00777049 0.008139 0.00850636 0.00887253 0.00923724 0.00959949 0.00995865 0.0103148 0.0106671 0.0110149 0.0113585 0.0116975 0.0120319 0.0123623 0.0126893 0.0130142 0.0133381 0.0136647 0.0139978 0.0143425 0.014706 0.0150984 0.0155342 0.0160327 0.0166201 0.0173327 0.0182215 0.0193596 0.0208498 0.0228397 0.0255486 0.0292991 0.0345784 0.042142 0.0531829 0.0696532 0.0948693 0.134871 0.201564 0.320757 0.201279 0.00519029 -2.13307 -14.7878 -15.6247 -3.72747 -1.0548 -0.450842 -0.237879 -0.140283 -0.0879356 -0.0569955 -0.0375017 -0.0246696 -0.0159418 -0.00985553 -0.00552707 -0.00240191 -0.000120583 0.00155715 0.00279421 0.00370375 0.00436601 0.00483867 0.00516405 0.00537376 0.00549163 0.00553585 0.0055208 0.00545782 0.00535621 0.00522338 0.00506526 0.00773679 0.0104107 0.0102343 0.0100354 0.00981667 0.00958087 0.00932943 0.00906467 0.00878851 0.00850202 0.00820669 0.00790416 0.00759535 0.00728086 0.00696202 0.00663968 0.00631436 0.00598664 0.00565716 0.00532614 0.00499428 0.00466207 0.00432913 0.00399606 0.0036631 0.00333012 0.0029973 0.0026647 0.00233217 0.00199964 0.00166708 0.00133442 0.00100162 0.000668305 -1 
2.50765e-05 5.56762e-05 8.24838e-05 0.000126242 0.000172842 0.000223182 0.000278097 0.000338408 0.000404899 0.000478333 0.000559451 0.00064893 0.000747371 0.000855409 0.000973542 0.00110216 0.0012418 0.00139278 0.00155531 0.00172964 0.0019159 0.00211417 0.00232453 0.00254692 0.00278105 0.00302692 0.00328439 0.00355305 0.00383256 0.00412285 0.00442353 0.00473416 0.00505492 0.00538555 0.0057262 0.00607732 0.00643957 0.00681414 0.00720248 0.00760768 0.00803362 0.00848531 0.00897006 0.00949796 0.0100834 0.010746 0.0115124 0.0124199 0.0135211 0.0148915 0.0166387 0.0189184 0.0219642 0.0261253 0.0319402 0.040266 0.0525091 0.0710968 0.100483 0.149715 0.239824 0.43091 0.955525 0.676147 0.00486005 0.00478358 -2.68501 -3.35592 -0.944234 -0.419019 -0.227198 -0.136341 -0.0864103 -0.0564028 -0.0372852 -0.0246073 -0.0159413 -0.00987749 -0.00555479 -0.00242859 -0.000143783 0.001538 0.00277885 0.00369167 0.00435663 0.00483146 0.00515854 0.00536955 0.0054884 0.00553335 0.00551882 0.0054562 0.00535483 0.00522214 0.00506408 0.00488604 0.00469239 0.00448691 0.0042728 0.00405284 0.00382964 0.00360506 0.00338116 0.00315964 0.00294177 0.00272884 0.00252204 0.00232221 0.00213 0.00194615 0.00177118 0.00160539 0.00144904 0.00130228 0.00116512 0.00103757 0.000919503 0.000810566 0.000710517 0.000618986 0.000535464 0.000459449 0.000390354 0.000327519 0.000270246 0.00021781 0.000169435 0.000124324 8.16102e-05 -1 
